         1    -152.000    -151.000    -150.000    -149.000    -148.000    -147.000    -146.000    -145.000    -144.000    -143.000    -142.000    -141.000    -140.000    -139.000    -138.000    -137.000    -136.000    -135.000    -134.000    -133.000    -132.000    -131.000    -130.000    -129.000    -128.000    -127.000    -126.000    -125.000    -124.000    -123.000    -122.000    -121.000    -120.000    -119.000    -118.000    -117.000    -116.000    -115.000    -114.000    -113.000    -112.000    -111.000    -110.000    -109.000    -108.000    -107.000    -106.000    -105.000    -104.000    -103.000    -102.000    -101.000    -100.000     -99.000     -98.000     -97.000     -96.000     -95.000     -94.000     -93.000     -92.000     -91.000     -90.000     -89.000     -88.000     -87.000     -86.000     -85.000     -84.000     -83.000     -82.000     -81.000     -80.000     -79.000     -78.000     -77.000     -76.000     -75.000     -74.000     -73.000     -72.000     -71.000     -70.000     -69.000     -68.000     -67.000     -66.000     -65.000     -64.000     -63.000     -62.000     -61.000     -60.000     -59.000     -58.000     -57.000     -56.000     -55.000     -54.000     -53.000     -52.000     -51.000     -50.000     -49.000     -48.000     -47.000     -46.000     -45.000     -44.000     -43.000     -42.000     -41.000     -40.000     -39.000     -38.000     -37.000     -36.000     -35.000     -34.000     -33.000     -32.000     -31.000     -30.000     -29.000     -28.000     -27.000     -26.000     -25.000     -24.000     -23.000     -22.000     -21.000     -20.000     -19.000     -18.000     -17.000     -16.000     -15.000     -14.000     -13.000     -12.000     -11.000     -10.000      -9.000      -8.000      -7.000      -6.000      -5.000      -4.000      -3.000      -2.000      -1.000       0.000         NaN
33187.0000  4.6047-321  1.2975E-10  2.7577E-11  1.2183E-11  6.5366E-12  3.8004E-12  2.3152E-12  1.4628E-12  9.5571E-13  6.4549E-13  4.5088E-13  3.2591E-13  2.4382E-13  1.8861E-13  1.5058E-13  1.2429E-13  1.0642E-13  9.4581E-14  8.7080E-14  8.2809E-14  8.1079E-14  8.1537E-14  8.4159E-14  8.9388E-14  9.8539E-14  1.1482E-13  1.4928E-13  2.8990E-13  8.6269E-13  7.1176E-13  5.9285E-13  5.8414E-13  6.2593E-13  6.8765E-13  7.5603E-13  8.3033E-13  9.1018E-13  9.9544E-13  1.0869E-12  1.1862E-12  1.2954E-12  1.4173E-12  1.5550E-12  1.7122E-12  1.8887E-12  2.0701E-12  2.2467E-12  2.4106E-12  2.5544E-12  2.6717E-12  2.7580E-12  2.8110E-12  2.8312E-12  2.8234E-12  2.8008E-12  2.7886E-12  2.7932E-12  2.8147E-12  2.8530E-12  2.9083E-12  2.9810E-12  3.0720E-12  3.1823E-12  3.3121E-12  3.4567E-12  3.5921E-12  3.7072E-12  3.7972E-12  3.8592E-12  3.8922E-12  3.8971E-12  3.8763E-12  3.8339E-12  3.7755E-12  3.7132E-12  3.6727E-12  3.6609E-12  3.6796E-12  3.7331E-12  3.8264E-12  3.9673E-12  4.1675E-12  4.4443E-12  4.8234E-12  5.3384E-12  6.0266E-12  6.9711E-12  8.3191E-12  1.0314E-11  1.3347E-11  1.8028E-11  2.5233E-11  3.6166E-11  5.2368E-11  7.5726E-11  1.0868E-10  1.5390E-10  2.1422E-10  2.9248E-10  3.9146E-10  5.1371E-10  6.6148E-10  8.3674E-10  1.0409E-09  1.2735E-09  1.5300E-09  1.8054E-09  2.0940E-09  2.3891E-09  2.6830E-09  2.9676E-09  3.2344E-09  3.4753E-09  3.6827E-09  3.8503E-09  3.9731E-09  4.0490E-09  4.0795E-09  4.0726E-09  4.0569E-09  4.1560E-09  4.8524E-09  6.9971E-09  9.8212E-09  1.1127E-08  1.0502E-08  8.6875E-09  6.4401E-09  4.2731E-09  2.4769E-09  1.1799E-09  3.9709E-10  6.8582E-11  1.6068E-09  1.3300E-09  1.2412E-09  1.1959E-09  1.1606E-09  1.1210E-09  1.0655E-09  9.8404E-10  8.6977E-10  7.2188E-10  5.4793E-10  3.6502E-10  1.9814E-10  7.4242E-11  1.0797E-11  2.9950E-12  4.1233E-11  2.9163E-10  2.3980E-09  2.2565E-08  0.0000E+00
33187.5000  4.6047-321  1.2999E-10  2.7635E-11  1.2212E-11  6.5543E-12  3.8122E-12  2.3236E-12  1.4689E-12  9.6028E-13  6.4900E-13  4.5364E-13  3.2811E-13  2.4560E-13  1.9007E-13  1.5177E-13  1.2528E-13  1.0724E-13  9.5252E-14  8.7625E-14  8.3233E-14  8.1377E-14  8.1683E-14  8.4092E-14  8.8993E-14  9.7598E-14  1.1283E-13  1.4420E-13  2.5807E-13  8.4359E-13  7.4817E-13  5.9876E-13  5.7230E-13  6.0420E-13  6.5954E-13  7.2323E-13  7.9348E-13  8.6948E-13  9.5092E-13  1.0385E-12  1.1338E-12  1.2387E-12  1.3559E-12  1.4885E-12  1.6398E-12  1.8097E-12  1.9845E-12  2.1545E-12  2.3123E-12  2.4507E-12  2.5634E-12  2.6460E-12  2.6965E-12  2.7152E-12  2.7072E-12  2.6849E-12  2.6726E-12  2.6764E-12  2.6965E-12  2.7329E-12  2.7858E-12  2.8556E-12  2.9432E-12  3.0492E-12  3.1741E-12  3.3131E-12  3.4433E-12  3.5539E-12  3.6403E-12  3.6996E-12  3.7309E-12  3.7350E-12  3.7144E-12  3.6731E-12  3.6165E-12  3.5565E-12  3.5173E-12  3.5061E-12  3.5243E-12  3.5765E-12  3.6674E-12  3.8046E-12  3.9996E-12  4.2694E-12  4.6391E-12  5.1420E-12  5.8155E-12  6.7421E-12  8.0666E-12  1.0028E-11  1.3010E-11  1.7603E-11  2.4653E-11  3.5315E-11  5.1056E-11  7.3666E-11  1.0545E-10  1.4892E-10  2.0673E-10  2.8155E-10  3.7596E-10  4.9235E-10  6.3278E-10  7.9909E-10  9.9253E-10  1.2128E-09  1.4553E-09  1.7153E-09  1.9875E-09  2.2656E-09  2.5422E-09  2.8097E-09  3.0603E-09  3.2863E-09  3.4808E-09  3.6381E-09  3.7541E-09  3.8280E-09  3.8663E-09  3.8978E-09  4.0210E-09  4.4806E-09  5.5650E-09  7.0865E-09  8.5542E-09  1.0957E-08  1.5138E-08  1.6826E-08  1.4856E-08  1.1235E-08  7.5050E-09  4.4532E-09  1.7536E-09  5.0192E-10  2.8996E-10  2.3366E-10  2.1509E-10  2.1187E-10  2.1862E-10  2.3377E-10  2.5706E-10  2.8919E-10  3.3184E-10  3.8835E-10  4.6468E-10  5.7100E-10  7.2415E-10  9.5190E-10  1.3013E-09  1.8586E-09  2.8032E-09  4.5957E-09  9.0867E-09  2.5243E-08  0.0000E+00
33188.0000  4.6047-321  1.3025E-10  2.7694E-11  1.2241E-11  6.5720E-12  3.8240E-12  2.3318E-12  1.4748E-12  9.6472E-13  6.5240E-13  4.5629E-13  3.3021E-13  2.4729E-13  1.9145E-13  1.5290E-13  1.2620E-13  1.0799E-13  9.5864E-14  8.8107E-14  8.3589E-14  8.1598E-14  8.1749E-14  8.3969E-14  8.8619E-14  9.6838E-14  1.1129E-13  1.4014E-13  2.3318E-13  8.0008E-13  7.8949E-13  6.0694E-13  5.6209E-13  5.8387E-13  6.3287E-13  6.9200E-13  7.5838E-13  8.3072E-13  9.0855E-13  9.9243E-13  1.0839E-12  1.1848E-12  1.2976E-12  1.4253E-12  1.5712E-12  1.7349E-12  1.9033E-12  2.0672E-12  2.2193E-12  2.3526E-12  2.4609E-12  2.5400E-12  2.5881E-12  2.6056E-12  2.5973E-12  2.5753E-12  2.5628E-12  2.5659E-12  2.5847E-12  2.6193E-12  2.6700E-12  2.7371E-12  2.8214E-12  2.9235E-12  3.0438E-12  3.1774E-12  3.3028E-12  3.4092E-12  3.4922E-12  3.5490E-12  3.5787E-12  3.5821E-12  3.5616E-12  3.5213E-12  3.4664E-12  3.4084E-12  3.3706E-12  3.3598E-12  3.3776E-12  3.4284E-12  3.5170E-12  3.6507E-12  3.8407E-12  4.1036E-12  4.4642E-12  4.9553E-12  5.6143E-12  6.5229E-12  7.8239E-12  9.7515E-12  1.2680E-11  1.7184E-11  2.4077E-11  3.4468E-11  4.9755E-11  7.1636E-11  1.0229E-10  1.4410E-10  1.9953E-10  2.7111E-10  3.6124E-10  4.7214E-10  6.0575E-10  7.6377E-10  9.4734E-10  1.1561E-09  1.3857E-09  1.6317E-09  1.8889E-09  2.1513E-09  2.4122E-09  2.6642E-09  2.9000E-09  3.1125E-09  3.2955E-09  3.4440E-09  3.5551E-09  3.6325E-09  3.6959E-09  3.8047E-09  4.0892E-09  4.7392E-09  5.9137E-09  7.5909E-09  9.2006E-09  9.8256E-09  9.1993E-09  7.6865E-09  6.0858E-09  1.3163E-08  2.3654E-08  1.8933E-08  7.9288E-09  3.1459E-09  1.9451E-09  1.5303E-09  1.3568E-09  1.2952E-09  1.3010E-09  1.3539E-09  1.4421E-09  1.5564E-09  1.6876E-09  1.8258E-09  1.9590E-09  2.0724E-09  2.1465E-09  2.1567E-09  2.0730E-09  1.8647E-09  1.5170E-09  1.0862E-09  9.6638E-10  4.4328E-09  0.0000E+00
33188.5000  4.6047-321  1.3051E-10  2.7755E-11  1.2271E-11  6.5898E-12  3.8356E-12  2.3399E-12  1.4806E-12  9.6904E-13  6.5567E-13  4.5883E-13  3.3222E-13  2.4890E-13  1.9275E-13  1.5395E-13  1.2705E-13  1.0868E-13  9.6415E-14  8.8535E-14  8.3902E-14  8.1796E-14  8.1826E-14  8.3903E-14  8.8349E-14  9.6206E-14  1.0984E-13  1.3618E-13  2.1362E-13  7.3050E-13  8.4573E-13  6.2466E-13  5.5921E-13  5.7079E-13  6.1398E-13  6.6933E-13  7.3274E-13  8.0241E-13  8.7767E-13  9.5898E-13  1.0478E-12  1.1459E-12  1.2557E-12  1.3801E-12  1.5221E-12  1.6813E-12  1.8453E-12  2.0048E-12  2.1529E-12  2.2825E-12  2.3877E-12  2.4645E-12  2.5110E-12  2.5277E-12  2.5194E-12  2.4978E-12  2.4854E-12  2.4880E-12  2.5059E-12  2.5394E-12  2.5885E-12  2.6537E-12  2.7357E-12  2.8351E-12  2.9520E-12  3.0818E-12  3.2036E-12  3.3070E-12  3.3876E-12  3.4428E-12  3.4714E-12  3.4744E-12  3.4542E-12  3.4147E-12  3.3613E-12  3.3051E-12  3.2685E-12  3.2582E-12  3.2761E-12  3.3264E-12  3.4137E-12  3.5456E-12  3.7331E-12  3.9925E-12  4.3485E-12  4.8339E-12  5.4868E-12  6.3887E-12  7.6821E-12  9.5995E-12  1.2511E-11  1.6980E-11  2.3805E-11  3.4061E-11  4.9102E-11  7.0563E-11  1.0054E-10  1.4130E-10  1.9522E-10  2.6468E-10  3.5197E-10  4.5920E-10  5.8820E-10  7.4054E-10  9.1731E-10  1.1181E-09  1.3387E-09  1.5747E-09  1.8213E-09  2.0727E-09  2.3222E-09  2.5631E-09  2.7883E-09  2.9913E-09  3.1662E-09  3.3094E-09  3.4207E-09  3.5114E-09  3.6161E-09  3.8128E-09  4.2368E-09  5.1314E-09  8.2819E-09  1.9842E-08  2.9614E-08  3.0744E-08  2.7009E-08  2.1349E-08  1.5473E-08  1.0338E-08  6.3459E-09  3.3688E-09  1.4458E-09  8.0966E-10  6.2832E-10  5.7817E-10  5.8682E-10  6.3113E-10  7.0963E-10  8.3170E-10  1.0155E-09  1.2916E-09  1.7093E-09  2.3455E-09  3.3130E-09  4.7604E-09  6.8555E-09  9.7534E-09  1.3587E-08  1.8565E-08  2.5394E-08  3.6877E-08  6.6879E-08  1.8532E-07  0.0000E+00
33189.0000  4.6047-321  1.3077E-10  2.7817E-11  1.2300E-11  6.6076E-12  3.8472E-12  2.3478E-12  1.4863E-12  9.7320E-13  6.5882E-13  4.6126E-13  3.3413E-13  2.5042E-13  1.9396E-13  1.5493E-13  1.2784E-13  1.0932E-13  9.6920E-14  8.8928E-14  8.4189E-14  8.1974E-14  8.1876E-14  8.3780E-14  8.7967E-14  9.5392E-14  1.0821E-13  1.3251E-13  1.9913E-13  6.4941E-13  9.0709E-13  6.5231E-13  5.6249E-13  5.6261E-13  5.9972E-13  6.5131E-13  7.1191E-13  7.7912E-13  8.5203E-13  9.3099E-13  1.0174E-12  1.1130E-12  1.2200E-12  1.3412E-12  1.4796E-12  1.6347E-12  1.7944E-12  1.9499E-12  2.0941E-12  2.2204E-12  2.3228E-12  2.3974E-12  2.4424E-12  2.4584E-12  2.4502E-12  2.4290E-12  2.4167E-12  2.4188E-12  2.4360E-12  2.4683E-12  2.5159E-12  2.5794E-12  2.6592E-12  2.7560E-12  2.8698E-12  2.9959E-12  3.1143E-12  3.2149E-12  3.2933E-12  3.3468E-12  3.3745E-12  3.3771E-12  3.3572E-12  3.3185E-12  3.2664E-12  3.2118E-12  3.1762E-12  3.1664E-12  3.1842E-12  3.2337E-12  3.3199E-12  3.4499E-12  3.6346E-12  3.8904E-12  4.2417E-12  4.7212E-12  5.3675E-12  6.2623E-12  7.5472E-12  9.4528E-12  1.2345E-11  1.6776E-11  2.3526E-11  3.3640E-11  4.8426E-11  6.9456E-11  9.8741E-11  1.3846E-10  1.9087E-10  2.5823E-10  3.4273E-10  4.4636E-10  5.7083E-10  7.1765E-10  8.8779E-10  1.0808E-09  1.2927E-09  1.5192E-09  1.7556E-09  1.9963E-09  2.2351E-09  2.4653E-09  2.6806E-09  2.8746E-09  3.0426E-09  3.1826E-09  3.2989E-09  3.4112E-09  3.5722E-09  3.9342E-09  5.0370E-09  7.8938E-09  1.1511E-08  1.3368E-08  1.3500E-08  1.5811E-08  2.4445E-08  3.0028E-08  2.9181E-08  2.5376E-08  2.0216E-08  1.3473E-08  6.8673E-09  3.7518E-09  2.6620E-09  2.2512E-09  2.0914E-09  2.0608E-09  2.1133E-09  2.2253E-09  2.3799E-09  2.5619E-09  2.7561E-09  2.9490E-09  3.1311E-09  3.3002E-09  3.4648E-09  3.6443E-09  3.8672E-09  4.1675E-09  4.5978E-09  5.3425E-09  7.5582E-09  1.9697E-08  0.0000E+00
33189.5000  4.6047-321  1.3105E-10  2.7880E-11  1.2331E-11  6.6253E-12  3.8586E-12  2.3556E-12  1.4918E-12  9.7722E-13  6.6184E-13  4.6357E-13  3.3593E-13  2.5184E-13  1.9510E-13  1.5585E-13  1.2857E-13  1.0990E-13  9.7378E-14  8.9273E-14  8.4425E-14  8.2093E-14  8.1858E-14  8.3594E-14  8.7558E-14  9.4655E-14  1.0689E-13  1.2965E-13  1.8770E-13  5.6268E-13  9.6481E-13  6.7976E-13  5.6495E-13  5.5298E-13  5.8378E-13  6.3156E-13  6.8934E-13  7.5412E-13  8.2475E-13  9.0145E-13  9.8554E-13  1.0786E-12  1.1830E-12  1.3013E-12  1.4363E-12  1.5876E-12  1.7434E-12  1.8951E-12  2.0358E-12  2.1588E-12  2.2586E-12  2.3311E-12  2.3748E-12  2.3901E-12  2.3819E-12  2.3612E-12  2.3489E-12  2.3507E-12  2.3671E-12  2.3983E-12  2.4447E-12  2.5065E-12  2.5843E-12  2.6787E-12  2.7896E-12  2.9124E-12  3.0277E-12  3.1257E-12  3.2021E-12  3.2540E-12  3.2808E-12  3.2831E-12  3.2634E-12  3.2256E-12  3.1748E-12  3.1217E-12  3.0872E-12  3.0779E-12  3.0957E-12  3.1448E-12  3.2300E-12  3.3584E-12  3.5410E-12  3.7938E-12  4.1412E-12  4.6159E-12  5.2571E-12  6.1463E-12  7.4249E-12  9.3217E-12  1.2198E-11  1.6598E-11  2.3285E-11  3.3277E-11  4.7842E-11  6.8499E-11  9.7184E-11  1.3599E-10  1.8708E-10  2.5262E-10  3.3468E-10  4.3517E-10  5.5571E-10  6.9771E-10  8.6207E-10  1.0483E-09  1.2526E-09  1.4708E-09  1.6982E-09  1.9296E-09  2.1590E-09  2.3801E-09  2.5867E-09  2.7733E-09  2.9363E-09  3.0763E-09  3.2037E-09  3.3568E-09  3.6537E-09  4.4194E-09  6.3132E-09  1.0519E-08  1.7508E-08  2.3919E-08  2.7029E-08  2.6732E-08  2.3948E-08  1.9759E-08  1.5104E-08  1.0668E-08  6.8039E-09  3.3537E-09  1.2241E-09  6.4028E-10  4.6442E-10  3.9611E-10  3.6647E-10  3.5958E-10  3.7251E-10  4.0781E-10  4.7335E-10  5.8538E-10  7.7471E-10  1.0992E-09  1.6664E-09  2.6691E-09  4.4290E-09  7.4201E-09  1.2247E-08  1.9647E-08  3.0849E-08  4.9395E-08  9.2016E-08  2.4211E-07  0.0000E+00
33190.0000  4.6047-321  1.3133E-10  2.7944E-11  1.2361E-11  6.6431E-12  3.8699E-12  2.3632E-12  1.4971E-12  9.8110E-13  6.6473E-13  4.6577E-13  3.3764E-13  2.5319E-13  1.9617E-13  1.5669E-13  1.2925E-13  1.1043E-13  9.7783E-14  8.9569E-14  8.4617E-14  8.2181E-14  8.1836E-14  8.3443E-14  8.7233E-14  9.4043E-14  1.0568E-13  1.2686E-13  1.7792E-13  4.8460E-13  1.0307E-12  7.2872E-13  5.8309E-13  5.5701E-13  5.8140E-13  6.2602E-13  6.8198E-13  7.4549E-13  8.1506E-13  8.9080E-13  9.7392E-13  1.0660E-12  1.1692E-12  1.2862E-12  1.4196E-12  1.5689E-12  1.7226E-12  1.8723E-12  2.0111E-12  2.1326E-12  2.2311E-12  2.3027E-12  2.3459E-12  2.3613E-12  2.3535E-12  2.3334E-12  2.3214E-12  2.3232E-12  2.3393E-12  2.3701E-12  2.4158E-12  2.4767E-12  2.5535E-12  2.6466E-12  2.7558E-12  2.8767E-12  2.9903E-12  3.0868E-12  3.1621E-12  3.2133E-12  3.2398E-12  3.2421E-12  3.2228E-12  3.1856E-12  3.1360E-12  3.0840E-12  3.0505E-12  3.0417E-12  3.0599E-12  3.1093E-12  3.1946E-12  3.3232E-12  3.5059E-12  3.7591E-12  4.1071E-12  4.5833E-12  5.2278E-12  6.1237E-12  7.4134E-12  9.3277E-12  1.2229E-11  1.6660E-11  2.3378E-11  3.3391E-11  4.7946E-11  6.8532E-11  9.7042E-11  1.3552E-10  1.8606E-10  2.5077E-10  3.3164E-10  4.3052E-10  5.4896E-10  6.8830E-10  8.4939E-10  1.0317E-09  1.2315E-09  1.4446E-09  1.6666E-09  1.8922E-09  2.1157E-09  2.3310E-09  2.5324E-09  2.7151E-09  2.8772E-09  3.0238E-09  3.1793E-09  3.4247E-09  4.0047E-09  5.5647E-09  8.8310E-09  1.2540E-08  1.4519E-08  1.4557E-08  1.4944E-08  2.1697E-08  3.1620E-08  3.5215E-08  3.3350E-08  2.8278E-08  2.0099E-08  9.7876E-09  4.4499E-09  2.7329E-09  2.0658E-09  1.7438E-09  1.5825E-09  1.5129E-09  1.4994E-09  1.5176E-09  1.5458E-09  1.5617E-09  1.5435E-09  1.4723E-09  1.3379E-09  1.1448E-09  9.1777E-10  7.0329E-10  5.6528E-10  5.7347E-10  7.9210E-10  1.3045E-09  2.5339E-09  7.7075E-09  0.0000E+00
33190.5000  4.6047-321  1.3161E-10  2.8009E-11  1.2392E-11  6.6608E-12  3.8811E-12  2.3706E-12  1.5023E-12  9.8482E-13  6.6748E-13  4.6786E-13  3.3925E-13  2.5444E-13  1.9716E-13  1.5747E-13  1.2986E-13  1.1090E-13  9.8143E-14  8.9827E-14  8.4778E-14  8.2240E-14  8.1774E-14  8.3221E-14  8.6780E-14  9.3225E-14  1.0423E-13  1.2400E-13  1.6965E-13  4.1608E-13  1.0683E-12  7.6997E-13  5.9567E-13  5.5471E-13  5.7194E-13  6.1274E-13  6.6626E-13  7.2789E-13  7.9581E-13  8.6996E-13  9.5150E-13  1.0419E-12  1.1434E-12  1.2583E-12  1.3893E-12  1.5359E-12  1.6869E-12  1.8339E-12  1.9703E-12  2.0895E-12  2.1862E-12  2.2565E-12  2.2988E-12  2.3139E-12  2.3063E-12  2.2866E-12  2.2748E-12  2.2763E-12  2.2920E-12  2.3221E-12  2.3669E-12  2.4267E-12  2.5021E-12  2.5935E-12  2.7007E-12  2.8192E-12  2.9305E-12  3.0252E-12  3.0990E-12  3.1493E-12  3.1751E-12  3.1774E-12  3.1584E-12  3.1220E-12  3.0734E-12  3.0228E-12  2.9902E-12  2.9820E-12  3.0005E-12  3.0499E-12  3.1350E-12  3.2632E-12  3.4453E-12  3.6975E-12  4.0446E-12  4.5199E-12  5.1646E-12  6.0621E-12  7.3559E-12  9.2764E-12  1.2185E-11  1.6620E-11  2.3330E-11  3.3306E-11  4.7768E-11  6.8170E-11  9.6354E-11  1.3430E-10  1.8405E-10  2.4762E-10  3.2695E-10  4.2379E-10  5.3964E-10  6.7576E-10  8.3294E-10  1.0107E-09  1.2052E-09  1.4125E-09  1.6283E-09  1.8474E-09  2.0643E-09  2.2734E-09  2.4692E-09  2.6484E-09  2.8119E-09  2.9740E-09  3.1872E-09  3.6127E-09  4.6730E-09  7.8546E-09  1.9229E-08  3.3454E-08  3.8775E-08  3.7265E-08  3.2367E-08  2.6247E-08  2.0149E-08  1.4721E-08  1.0230E-08  6.6623E-09  3.7154E-09  1.5957E-09  8.1936E-10  5.5696E-10  4.3652E-10  3.6206E-10  3.0573E-10  2.5979E-10  2.2193E-10  1.9388E-10  1.8375E-10  2.1181E-10  3.2046E-10  5.9096E-10  1.1684E-09  2.2881E-09  4.2841E-09  7.5560E-09  1.2528E-08  1.9731E-08  3.0303E-08  4.8027E-08  9.1133E-08  2.5101E-07  0.0000E+00
33191.0000  4.6047-321  1.3190E-10  2.8074E-11  1.2423E-11  6.6785E-12  3.8921E-12  2.3779E-12  1.5073E-12  9.8841E-13  6.7012E-13  4.6984E-13  3.4076E-13  2.5562E-13  1.9807E-13  1.5819E-13  1.3041E-13  1.1133E-13  9.8453E-14  9.0034E-14  8.4882E-14  8.2234E-14  8.1642E-14  8.2931E-14  8.6279E-14  9.2413E-14  1.0289E-13  1.2153E-13  1.6309E-13  3.6507E-13  1.0973E-12  8.3062E-13  6.2422E-13  5.6559E-13  5.7488E-13  6.1211E-13  6.6388E-13  7.2453E-13  7.9179E-13  8.6542E-13  9.4646E-13  1.0364E-12  1.1373E-12  1.2515E-12  1.3815E-12  1.5269E-12  1.6766E-12  1.8224E-12  1.9576E-12  2.0760E-12  2.1719E-12  2.2418E-12  2.2840E-12  2.2994E-12  2.2923E-12  2.2733E-12  2.2618E-12  2.2635E-12  2.2791E-12  2.3089E-12  2.3534E-12  2.4127E-12  2.4876E-12  2.5781E-12  2.6842E-12  2.8014E-12  2.9115E-12  3.0053E-12  3.0784E-12  3.1283E-12  3.1541E-12  3.1565E-12  3.1380E-12  3.1023E-12  3.0546E-12  3.0051E-12  2.9733E-12  2.9658E-12  2.9849E-12  3.0349E-12  3.1208E-12  3.2499E-12  3.4333E-12  3.6874E-12  4.0372E-12  4.5170E-12  5.1692E-12  6.0789E-12  7.3919E-12  9.3416E-12  1.2292E-11  1.6785E-11  2.3568E-11  3.3627E-11  4.8172E-11  6.8638E-11  9.6843E-11  1.3473E-10  1.8430E-10  2.4752E-10  3.2627E-10  4.2227E-10  5.3695E-10  6.7152E-10  8.2672E-10  1.0020E-09  1.1936E-09  1.3977E-09  1.6098E-09  1.8252E-09  2.0383E-09  2.2438E-09  2.4372E-09  2.6169E-09  2.7903E-09  2.9907E-09  3.3450E-09  4.3667E-09  7.4972E-09  1.2610E-08  1.6290E-08  1.7297E-08  1.6301E-08  1.4208E-08  1.2046E-08  1.2468E-08  1.8351E-08  2.2188E-08  2.0281E-08  1.3173E-08  3.6339E-09  1.2683E-09  7.0399E-10  4.6191E-10  3.2592E-10  2.3963E-10  1.8041E-10  1.3626E-10  1.0023E-10  6.8579E-11  4.0705E-11  2.0133E-11  1.6689E-11  4.9799E-11  1.5312E-10  3.8023E-10  8.1081E-10  1.5562E-09  2.7639E-09  4.6307E-09  7.4787E-09  1.2202E-08  2.3582E-08  7.1860E-08  0.0000E+00
33191.5000  4.6047-321  1.3220E-10  2.8141E-11  1.2454E-11  6.6961E-12  3.9031E-12  2.3851E-12  1.5122E-12  9.9186E-13  6.7263E-13  4.7171E-13  3.4218E-13  2.5671E-13  1.9892E-13  1.5884E-13  1.3091E-13  1.1169E-13  9.8707E-14  9.0185E-14  8.4931E-14  8.2175E-14  8.1460E-14  8.2604E-14  8.5768E-14  9.1643E-14  1.0168E-13  1.1936E-13  1.5747E-13  3.2814E-13  1.1392E-12  9.6268E-13  7.1596E-13  6.3286E-13  6.3418E-13  6.7142E-13  7.2691E-13  7.9303E-13  8.6671E-13  9.4740E-13  1.0361E-12  1.1342E-12  1.2439E-12  1.3676E-12  1.5078E-12  1.6639E-12  1.8244E-12  1.9807E-12  2.1260E-12  2.2535E-12  2.3577E-12  2.4346E-12  2.4827E-12  2.5026E-12  2.4989E-12  2.4821E-12  2.4728E-12  2.4768E-12  2.4953E-12  2.5287E-12  2.5775E-12  2.6421E-12  2.7229E-12  2.8201E-12  2.9335E-12  3.0585E-12  3.1762E-12  3.2770E-12  3.3563E-12  3.4113E-12  3.4410E-12  3.4463E-12  3.4295E-12  3.3949E-12  3.3477E-12  3.2984E-12  3.2678E-12  3.2632E-12  3.2875E-12  3.3456E-12  3.4435E-12  3.5895E-12  3.7961E-12  4.0822E-12  4.4760E-12  5.0171E-12  5.7551E-12  6.7882E-12  8.2828E-12  1.0505E-11  1.3870E-11  1.8991E-11  2.6715E-11  3.8159E-11  5.4690E-11  7.7920E-11  1.0988E-10  1.5275E-10  2.0873E-10  2.8002E-10  3.6867E-10  4.7652E-10  6.0510E-10  7.5565E-10  9.2887E-10  1.1241E-09  1.3371E-09  1.5635E-09  1.7986E-09  2.0369E-09  2.2727E-09  2.5005E-09  2.7170E-09  2.9255E-09  3.1528E-09  3.5079E-09  4.3607E-09  6.4535E-09  1.0084E-08  1.4891E-08  2.0971E-08  2.6565E-08  2.9005E-08  2.7869E-08  2.4259E-08  1.9530E-08  1.4782E-08  1.0666E-08  6.4150E-09  1.2575E-09  6.0466E-10  5.9558E-10  7.0588E-10  8.6859E-10  1.0699E-09  1.3141E-09  1.6174E-09  2.0020E-09  2.4944E-09  3.1235E-09  3.9206E-09  4.9213E-09  6.1681E-09  7.7185E-09  9.6557E-09  1.2097E-08  1.5202E-08  1.9174E-08  2.4310E-08  3.1150E-08  4.1062E-08  5.8547E-08  1.0486E-07  2.8772E-07  0.0000E+00
