         1    -152.000    -151.000    -150.000    -149.000    -148.000    -147.000    -146.000    -145.000    -144.000    -143.000    -142.000    -141.000    -140.000    -139.000    -138.000    -137.000    -136.000    -135.000    -134.000    -133.000    -132.000    -131.000    -130.000    -129.000    -128.000    -127.000    -126.000    -125.000    -124.000    -123.000    -122.000    -121.000    -120.000    -119.000    -118.000    -117.000    -116.000    -115.000    -114.000    -113.000    -112.000    -111.000    -110.000    -109.000    -108.000    -107.000    -106.000    -105.000    -104.000    -103.000    -102.000    -101.000    -100.000     -99.000     -98.000     -97.000     -96.000     -95.000     -94.000     -93.000     -92.000     -91.000     -90.000     -89.000     -88.000     -87.000     -86.000     -85.000     -84.000     -83.000     -82.000     -81.000     -80.000     -79.000     -78.000     -77.000     -76.000     -75.000     -74.000     -73.000     -72.000     -71.000     -70.000     -69.000     -68.000     -67.000     -66.000     -65.000     -64.000     -63.000     -62.000     -61.000     -60.000     -59.000     -58.000     -57.000     -56.000     -55.000     -54.000     -53.000     -52.000     -51.000     -50.000     -49.000     -48.000     -47.000     -46.000     -45.000     -44.000     -43.000     -42.000     -41.000     -40.000     -39.000     -38.000     -37.000     -36.000     -35.000     -34.000     -33.000     -32.000     -31.000     -30.000     -29.000     -28.000     -27.000     -26.000     -25.000     -24.000     -23.000     -22.000     -21.000     -20.000     -19.000     -18.000     -17.000     -16.000     -15.000     -14.000     -13.000     -12.000     -11.000     -10.000      -9.000      -8.000      -7.000      -6.000      -5.000      -4.000      -3.000      -2.000      -1.000       0.000         NaN
33159.5000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.0563E-15  9.1685E-13  2.4425E-12  3.6872E-12  4.9134E-12  6.1712E-12  7.4653E-12  8.7756E-12  1.0085E-11  1.1378E-11  1.2641E-11  1.3859E-11  1.5026E-11  1.6140E-11  1.7201E-11  1.8212E-11  1.9174E-11  2.0106E-11  2.1013E-11  2.1896E-11  2.2753E-11  2.3583E-11  2.4385E-11  2.5155E-11  2.5894E-11  2.6596E-11  2.7256E-11  2.7853E-11  2.8394E-11  2.8895E-11  2.9368E-11  2.9826E-11  3.0279E-11  3.0738E-11  3.1211E-11  3.1704E-11  3.2219E-11  3.2780E-11  3.3393E-11  3.4050E-11  3.4748E-11  3.5480E-11  3.6240E-11  3.7024E-11  3.7826E-11  3.8646E-11  3.9483E-11  4.0317E-11  4.1159E-11  4.2030E-11  4.2945E-11  4.3924E-11  4.4988E-11  4.6159E-11  4.7463E-11  4.8930E-11  5.0593E-11  5.2508E-11  5.4722E-11  5.7290E-11  6.0287E-11  6.3811E-11  6.8004E-11  7.3058E-11  7.9244E-11  8.6946E-11  9.6712E-11  1.0930E-10  1.2582E-10  1.4788E-10  1.7777E-10  2.1874E-10  2.7541E-10  3.5436E-10  4.6483E-10  6.1976E-10  8.3676E-10  1.1387E-09  1.5525E-09  2.1052E-09  2.8166E-09  3.6892E-09  4.7013E-09  5.8060E-09  6.9385E-09  8.0273E-09  9.0046E-09  9.8160E-09  1.0427E-08  1.0824E-08  1.1010E-08  1.1003E-08  1.0826E-08  1.0507E-08  1.0070E-08  9.5395E-09  8.9208E-09  8.1783E-09  7.3408E-09  6.4601E-09  5.6357E-09  5.0585E-09  4.3695E-09  3.0644E-09  1.8145E-09  9.1410E-10  3.6619E-10  6.8444E-11  7.0458E-12  5.2158E-12  5.9812E-12  8.0115E-12  1.1442E-11  1.6719E-11  2.4539E-11  3.5987E-11  5.2706E-11  7.7220E-11  1.1340E-10  1.6751E-10  2.5080E-10  4.4195E-10  4.2912E-09  1.5610E-08  3.6551E-08  0.0000E+00
33160.0000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.4322E-16  8.3740E-13  2.8758E-12  4.3498E-12  5.7988E-12  7.2790E-12  8.7968E-12  1.0332E-11  1.1867E-11  1.3383E-11  1.4865E-11  1.6296E-11  1.7668E-11  1.8980E-11  2.0230E-11  2.1423E-11  2.2557E-11  2.3657E-11  2.4728E-11  2.5769E-11  2.6781E-11  2.7760E-11  2.8706E-11  2.9615E-11  3.0486E-11  3.1315E-11  3.2093E-11  3.2796E-11  3.3434E-11  3.4024E-11  3.4581E-11  3.5120E-11  3.5654E-11  3.6195E-11  3.6752E-11  3.7333E-11  3.7939E-11  3.8601E-11  3.9322E-11  4.0098E-11  4.0921E-11  4.1784E-11  4.2681E-11  4.3606E-11  4.4553E-11  4.5521E-11  4.6508E-11  4.7492E-11  4.8485E-11  4.9513E-11  5.0593E-11  5.1749E-11  5.3005E-11  5.4389E-11  5.5930E-11  5.7663E-11  5.9630E-11  6.1896E-11  6.4517E-11  6.7559E-11  7.1111E-11  7.5294E-11  8.0277E-11  8.6293E-11  9.3668E-11  1.0287E-10  1.1456E-10  1.2966E-10  1.4952E-10  1.7608E-10  2.1213E-10  2.6162E-10  3.3019E-10  4.2585E-10  5.5988E-10  7.4804E-10  1.0117E-09  1.3782E-09  1.8793E-09  2.5457E-09  3.3975E-09  4.4341E-09  5.6257E-09  6.9143E-09  8.2221E-09  9.4656E-09  1.0568E-08  1.1472E-08  1.2143E-08  1.2572E-08  1.2768E-08  1.2750E-08  1.2546E-08  1.2186E-08  1.1697E-08  1.1109E-08  1.0432E-08  9.6432E-09  8.7967E-09  7.9182E-09  6.9330E-09  5.7648E-09  4.4814E-09  3.2362E-09  2.1461E-09  1.2697E-09  6.4306E-10  2.5140E-10  2.9181E-11  1.8326E-11  2.4587E-11  3.6254E-11  5.4815E-11  8.2591E-11  1.2399E-10  1.7991E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
33160.5000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.6167E-13  2.3615E-12  3.6560E-12  4.8743E-12  6.1129E-12  7.3801E-12  8.6605E-12  9.9404E-12  1.1206E-11  1.2443E-11  1.3640E-11  1.4789E-11  1.5888E-11  1.6938E-11  1.7938E-11  1.8891E-11  1.9816E-11  2.0716E-11  2.1591E-11  2.2440E-11  2.3262E-11  2.4056E-11  2.4820E-11  2.5552E-11  2.6248E-11  2.6901E-11  2.7491E-11  2.8027E-11  2.8521E-11  2.8989E-11  2.9441E-11  2.9889E-11  3.0342E-11  3.0809E-11  3.1296E-11  3.1805E-11  3.2360E-11  3.2966E-11  3.3617E-11  3.4308E-11  3.5032E-11  3.5786E-11  3.6563E-11  3.7360E-11  3.8173E-11  3.9002E-11  3.9829E-11  4.0663E-11  4.1527E-11  4.2435E-11  4.3407E-11  4.4463E-11  4.5627E-11  4.6924E-11  4.8383E-11  5.0040E-11  5.1950E-11  5.4160E-11  5.6728E-11  5.9728E-11  6.3266E-11  6.7487E-11  7.2591E-11  7.8862E-11  8.6702E-11  9.6684E-11  1.0961E-10  1.2664E-10  1.4946E-10  1.8050E-10  2.2319E-10  2.8244E-10  3.6521E-10  4.8137E-10  6.4459E-10  8.7329E-10  1.1909E-09  1.6236E-09  2.1957E-09  2.9217E-09  3.7972E-09  4.7937E-09  5.8599E-09  6.9302E-09  7.9360E-09  8.8172E-09  9.5309E-09  1.0056E-08  1.0387E-08  1.0534E-08  1.0515E-08  1.0352E-08  1.0070E-08  9.6935E-09  9.2484E-09  8.7420E-09  8.1330E-09  7.4202E-09  6.6142E-09  5.8092E-09  5.1938E-09  4.2128E-09  2.7512E-09  1.5593E-09  7.6564E-10  3.0807E-10  8.8761E-11  1.0656E-11  3.8939E-12  3.2364E-12  3.5672E-12  4.4588E-12  5.9470E-12  8.2778E-12  1.1934E-11  1.7807E-11  2.7432E-11  4.3601E-11  7.2171E-11  1.2949E-10  3.0327E-10  1.3657E-09  4.5809E-09  9.6187E-09  0.0000E+00
33161.0000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1594E-13  2.3273E-12  3.6837E-12  4.9206E-12  6.1658E-12  7.4369E-12  8.7203E-12  1.0003E-11  1.1272E-11  1.2514E-11  1.3717E-11  1.4873E-11  1.5979E-11  1.7036E-11  1.8045E-11  1.9007E-11  1.9940E-11  2.0848E-11  2.1731E-11  2.2588E-11  2.3418E-11  2.4219E-11  2.4990E-11  2.5728E-11  2.6431E-11  2.7089E-11  2.7684E-11  2.8223E-11  2.8721E-11  2.9192E-11  2.9647E-11  3.0098E-11  3.0555E-11  3.1025E-11  3.1515E-11  3.2028E-11  3.2588E-11  3.3199E-11  3.3855E-11  3.4552E-11  3.5283E-11  3.6044E-11  3.6828E-11  3.7632E-11  3.8453E-11  3.9290E-11  4.0124E-11  4.0966E-11  4.1837E-11  4.2753E-11  4.3734E-11  4.4801E-11  4.5977E-11  4.7288E-11  4.8763E-11  5.0438E-11  5.2371E-11  5.4608E-11  5.7209E-11  6.0252E-11  6.3843E-11  6.8133E-11  7.3330E-11  7.9725E-11  8.7736E-11  9.7956E-11  1.1121E-10  1.2872E-10  1.5223E-10  1.8424E-10  2.2834E-10  2.8965E-10  3.7544E-10  4.9596E-10  6.6546E-10  9.0294E-10  1.2322E-09  1.6793E-09  2.2675E-09  3.0085E-09  3.8948E-09  4.8943E-09  5.9534E-09  7.0058E-09  7.9847E-09  8.8342E-09  9.5165E-09  1.0014E-08  1.0326E-08  1.0464E-08  1.0446E-08  1.0294E-08  1.0033E-08  9.6858E-09  9.2748E-09  8.8064E-09  8.2519E-09  7.6259E-09  6.8889E-09  5.9481E-09  4.8157E-09  3.6337E-09  2.5479E-09  1.6422E-09  9.4801E-10  4.7574E-10  2.0731E-10  7.6510E-11  9.4728E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
33161.5000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.7203E-13  2.0758E-12  3.3879E-12  4.5393E-12  5.6843E-12  6.8497E-12  8.0256E-12  9.2012E-12  1.0365E-11  1.1504E-11  1.2609E-11  1.3671E-11  1.4689E-11  1.5662E-11  1.6592E-11  1.7479E-11  1.8340E-11  1.9178E-11  1.9992E-11  2.0782E-11  2.1547E-11  2.2286E-11  2.2997E-11  2.3678E-11  2.4326E-11  2.4933E-11  2.5480E-11  2.5977E-11  2.6435E-11  2.6869E-11  2.7288E-11  2.7703E-11  2.8123E-11  2.8556E-11  2.9007E-11  2.9479E-11  2.9995E-11  3.0558E-11  3.1163E-11  3.1806E-11  3.2480E-11  3.3181E-11  3.3905E-11  3.4647E-11  3.5405E-11  3.6176E-11  3.6944E-11  3.7720E-11  3.8523E-11  3.9368E-11  4.0273E-11  4.1258E-11  4.2343E-11  4.3553E-11  4.4915E-11  4.6464E-11  4.8250E-11  5.0320E-11  5.2727E-11  5.5546E-11  5.8876E-11  6.2860E-11  6.7693E-11  7.3651E-11  8.1128E-11  9.0686E-11  1.0311E-10  1.1954E-10  1.4165E-10  1.7180E-10  2.1342E-10  2.7135E-10  3.5254E-10  4.6674E-10  6.2744E-10  8.5252E-10  1.1640E-09  1.5856E-09  2.1372E-09  2.8272E-09  3.6456E-09  4.5603E-09  5.5204E-09  6.4654E-09  7.3364E-09  8.0862E-09  8.6843E-09  9.1187E-09  9.3905E-09  9.5112E-09  9.4980E-09  9.3715E-09  9.1531E-09  8.8649E-09  8.5265E-09  8.1361E-09  7.6402E-09  7.0585E-09  6.5900E-09  6.1378E-09  4.7721E-09  3.1591E-09  1.8892E-09  9.9711E-10  4.2503E-10  9.4541E-11  4.3275E-12  1.5563E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
33162.0000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7103E-13  1.8749E-12  3.1790E-12  4.2766E-12  5.3531E-12  6.4448E-12  7.5456E-12  8.6462E-12  9.7361E-12  1.0804E-11  1.1841E-11  1.2839E-11  1.3795E-11  1.4711E-11  1.5586E-11  1.6422E-11  1.7233E-11  1.8022E-11  1.8789E-11  1.9533E-11  2.0254E-11  2.0950E-11  2.1620E-11  2.2262E-11  2.2872E-11  2.3443E-11  2.3958E-11  2.4425E-11  2.4856E-11  2.5264E-11  2.5658E-11  2.6049E-11  2.6443E-11  2.6850E-11  2.7274E-11  2.7718E-11  2.8204E-11  2.8734E-11  2.9304E-11  2.9908E-11  3.0543E-11  3.1204E-11  3.1886E-11  3.2585E-11  3.3299E-11  3.4026E-11  3.4750E-11  3.5480E-11  3.6236E-11  3.7033E-11  3.7885E-11  3.8813E-11  3.9836E-11  4.0977E-11  4.2262E-11  4.3723E-11  4.5410E-11  4.7365E-11  4.9641E-11  5.2308E-11  5.5462E-11  5.9240E-11  6.3829E-11  6.9497E-11  7.6622E-11  8.5745E-11  9.7623E-11  1.1337E-10  1.3458E-10  1.6357E-10  2.0364E-10  2.5950E-10  3.3789E-10  4.4827E-10  6.0368E-10  8.2125E-10  1.1218E-09  1.5270E-09  2.0543E-09  2.7095E-09  3.4804E-09  4.3344E-09  5.2229E-09  6.0898E-09  6.8827E-09  7.5607E-09  8.0991E-09  8.4892E-09  8.7340E-09  8.8451E-09  8.8388E-09  8.7345E-09  8.5525E-09  8.3158E-09  8.0563E-09  7.8022E-09  7.4913E-09  6.9579E-09  6.0750E-09  4.9854E-09  3.9933E-09  3.0301E-09  1.8275E-09  9.0037E-10  3.5803E-10  8.9640E-11  8.4323E-12  1.0637E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
33162.5000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.9656E-13  2.8837E-12  5.1626E-12  6.9841E-12  8.7400E-12  1.0513E-11  1.2300E-11  1.4086E-11  1.5857E-11  1.7593E-11  1.9279E-11  2.0905E-11  2.2465E-11  2.3959E-11  2.5387E-11  2.6751E-11  2.8074E-11  2.9362E-11  3.0613E-11  3.1826E-11  3.3002E-11  3.4136E-11  3.5229E-11  3.6276E-11  3.7272E-11  3.8205E-11  3.9047E-11  3.9809E-11  4.0513E-11  4.1179E-11  4.1822E-11  4.2459E-11  4.3103E-11  4.3767E-11  4.4460E-11  4.5184E-11  4.5974E-11  4.6838E-11  4.7766E-11  4.8752E-11  4.9787E-11  5.0864E-11  5.1977E-11  5.3117E-11  5.4283E-11  5.5470E-11  5.6653E-11  5.7848E-11  5.9084E-11  6.0385E-11  6.1779E-11  6.3296E-11  6.4969E-11  6.6835E-11  6.8938E-11  7.1329E-11  7.4090E-11  7.7292E-11  8.1022E-11  8.5396E-11  9.0575E-11  9.6786E-11  1.0434E-10  1.1369E-10  1.2547E-10  1.4058E-10  1.6029E-10  1.8648E-10  2.2182E-10  2.7020E-10  3.3717E-10  4.3070E-10  5.6214E-10  7.4743E-10  1.0084E-09  1.3734E-09  1.8763E-09  2.5516E-09  3.4249E-09  4.5019E-09  5.7581E-09  7.1374E-09  8.5592E-09  9.9349E-09  1.1184E-08  1.2247E-08  1.3088E-08  1.3697E-08  1.4084E-08  1.4266E-08  1.4273E-08  1.4142E-08  1.3915E-08  1.3650E-08  1.3427E-08  1.3336E-08  1.3242E-08  1.4882E-08  1.0906E-08  7.0816E-09  4.4045E-09  2.6531E-09  1.5230E-09  8.0747E-10  3.7740E-10  1.5427E-10  6.5103E-11  3.3137E-11  2.0921E-11  1.5165E-11  1.1266E-11  7.5109E-12  3.2906E-12  4.2318E-14  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
33163.0000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0088E-12  5.6483E-12  1.0341E-11  1.4464E-11  1.8191E-11  2.1860E-11  2.5538E-11  2.9216E-11  3.2865E-11  3.6452E-11  3.9942E-11  4.3314E-11  4.6557E-11  4.9670E-11  5.2650E-11  5.5474E-11  5.8213E-11  6.0876E-11  6.3460E-11  6.5966E-11  6.8391E-11  7.0732E-11  7.2986E-11  7.5149E-11  7.7209E-11  7.9158E-11  8.0921E-11  8.2519E-11  8.3995E-11  8.5388E-11  8.6736E-11  8.8070E-11  8.9420E-11  9.0813E-11  9.2266E-11  9.3764E-11  9.5392E-11  9.7168E-11  9.9079E-11  1.0111E-10  1.0325E-10  1.0547E-10  1.0777E-10  1.1012E-10  1.1253E-10  1.1502E-10  1.1750E-10  1.2001E-10  1.2260E-10  1.2534E-10  1.2826E-10  1.3144E-10  1.3495E-10  1.3886E-10  1.4327E-10  1.4827E-10  1.5405E-10  1.6077E-10  1.6860E-10  1.7781E-10  1.8874E-10  2.0189E-10  2.1796E-10  2.3792E-10  2.6319E-10  2.9580E-10  3.3856E-10  3.9562E-10  4.7299E-10  5.7936E-10  7.2720E-10  9.3441E-10  1.2264E-09  1.6386E-09  2.2184E-09  3.0258E-09  4.1291E-09  5.5922E-09  7.4544E-09  9.7090E-09  1.2288E-08  1.5066E-08  1.7880E-08  2.0563E-08  2.2974E-08  2.5016E-08  2.6644E-08  2.7896E-08  2.8952E-08  3.0251E-08  3.2208E-08  3.4008E-08  3.3938E-08  3.1819E-08  2.8616E-08  2.5042E-08  2.1291E-08  1.7592E-08  1.4125E-08  1.1001E-08  8.3016E-09  6.0748E-09  4.3678E-09  3.4661E-09  9.2565E-10  6.3184E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
33163.5000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.9249E-15  1.7662E-12  5.8191E-12  1.0068E-11  1.4290E-11  1.8218E-11  2.1959E-11  2.5628E-11  2.9276E-11  3.2897E-11  3.6464E-11  3.9939E-11  4.3307E-11  4.6553E-11  4.9676E-11  5.2670E-11  5.5508E-11  5.8261E-11  6.0938E-11  6.3535E-11  6.6051E-11  6.8487E-11  7.0837E-11  7.3098E-11  7.5266E-11  7.7330E-11  7.9286E-11  8.1059E-11  8.2669E-11  8.4158E-11  8.5563E-11  8.6920E-11  8.8264E-11  8.9622E-11  9.1026E-11  9.2490E-11  9.3997E-11  9.5632E-11  9.7414E-11  9.9330E-11  1.0137E-10  1.0351E-10  1.0574E-10  1.0805E-10  1.1041E-10  1.1284E-10  1.1533E-10  1.1784E-10  1.2037E-10  1.2299E-10  1.2576E-10  1.2871E-10  1.3193E-10  1.3548E-10  1.3944E-10  1.4391E-10  1.4899E-10  1.5487E-10  1.6170E-10  1.6969E-10  1.7910E-10  1.9032E-10  2.0389E-10  2.2054E-10  2.4135E-10  2.6785E-10  3.0226E-10  3.4768E-10  4.0864E-10  4.9181E-10  6.0675E-10  7.6731E-10  9.9325E-10  1.3124E-09  1.7629E-09  2.3944E-09  3.2667E-09  4.4434E-09  5.9769E-09  7.8887E-09  1.0151E-08  1.2680E-08  1.5348E-08  1.8007E-08  2.0532E-08  2.2851E-08  2.4986E-08  2.7030E-08  2.9020E-08  3.0751E-08  3.1811E-08  3.1899E-08  3.1026E-08  2.9418E-08  2.7348E-08  2.5049E-08  2.2652E-08  2.0134E-08  1.7603E-08  1.5062E-08  1.2367E-08  9.4724E-09  6.5891E-09  4.0174E-09  1.9411E-09  1.6025E-10  4.4686E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
33164.0000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1870E-14  2.1802E-12  5.7585E-12  9.5467E-12  1.3463E-11  1.7263E-11  2.0900E-11  2.4413E-11  2.7867E-11  3.1284E-11  3.4652E-11  3.7940E-11  4.1133E-11  4.4218E-11  4.7192E-11  5.0046E-11  5.2756E-11  5.5385E-11  5.7941E-11  6.0421E-11  6.2823E-11  6.5148E-11  6.7390E-11  6.9545E-11  7.1610E-11  7.3577E-11  7.5442E-11  7.7135E-11  7.8674E-11  8.0097E-11  8.1442E-11  8.2741E-11  8.4026E-11  8.5325E-11  8.6667E-11  8.8067E-11  8.9505E-11  9.1066E-11  9.2766E-11  9.4593E-11  9.6535E-11  9.8578E-11  1.0071E-10  1.0291E-10  1.0516E-10  1.0748E-10  1.0987E-10  1.1226E-10  1.1468E-10  1.1720E-10  1.1985E-10  1.2269E-10  1.2578E-10  1.2919E-10  1.3301E-10  1.3731E-10  1.4221E-10  1.4788E-10  1.5449E-10  1.6223E-10  1.7139E-10  1.8234E-10  1.9564E-10  2.1205E-10  2.3268E-10  2.5912E-10  2.9368E-10  3.3957E-10  4.0157E-10  4.8664E-10  6.0487E-10  7.7076E-10  1.0050E-09  1.3362E-09  1.8027E-09  2.4527E-09  3.3413E-09  4.5226E-09  6.0340E-09  7.8792E-09  1.0017E-08  1.2364E-08  1.4816E-08  1.7278E-08  1.9691E-08  2.2027E-08  2.4238E-08  2.6200E-08  2.7721E-08  2.8627E-08  2.8853E-08  2.8443E-08  2.7511E-08  2.6183E-08  2.4567E-08  2.2749E-08  2.0749E-08  1.8483E-08  1.6033E-08  1.3520E-08  1.1073E-08  8.8876E-09  7.2057E-09  5.2689E-09  1.6919E-09  2.9697E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
