         1    -152.000    -151.000    -150.000    -149.000    -148.000    -147.000    -146.000    -145.000    -144.000    -143.000    -142.000    -141.000    -140.000    -139.000    -138.000    -137.000    -136.000    -135.000    -134.000    -133.000    -132.000    -131.000    -130.000    -129.000    -128.000    -127.000    -126.000    -125.000    -124.000    -123.000    -122.000    -121.000    -120.000    -119.000    -118.000    -117.000    -116.000    -115.000    -114.000    -113.000    -112.000    -111.000    -110.000    -109.000    -108.000    -107.000    -106.000    -105.000    -104.000    -103.000    -102.000    -101.000    -100.000     -99.000     -98.000     -97.000     -96.000     -95.000     -94.000     -93.000     -92.000     -91.000     -90.000     -89.000     -88.000     -87.000     -86.000     -85.000     -84.000     -83.000     -82.000     -81.000     -80.000     -79.000     -78.000     -77.000     -76.000     -75.000     -74.000     -73.000     -72.000     -71.000     -70.000     -69.000     -68.000     -67.000     -66.000     -65.000     -64.000     -63.000     -62.000     -61.000     -60.000     -59.000     -58.000     -57.000     -56.000     -55.000     -54.000     -53.000     -52.000     -51.000     -50.000     -49.000     -48.000     -47.000     -46.000     -45.000     -44.000     -43.000     -42.000     -41.000     -40.000     -39.000     -38.000     -37.000     -36.000     -35.000     -34.000     -33.000     -32.000     -31.000     -30.000     -29.000     -28.000     -27.000     -26.000     -25.000     -24.000     -23.000     -22.000     -21.000     -20.000     -19.000     -18.000     -17.000     -16.000     -15.000     -14.000     -13.000     -12.000     -11.000     -10.000      -9.000      -8.000      -7.000      -6.000      -5.000      -4.000      -3.000      -2.000      -1.000       0.000         NaN
33204.0000  4.6047-321  7.5454E-10  1.7064E-10  7.9578E-11  4.4958E-11  2.7373E-11  1.7273E-11  1.1131E-11  7.2868E-12  4.8418E-12  3.2688E-12  2.2458E-12  1.5722E-12  1.1216E-12  8.1479E-13  6.0452E-13  4.6041E-13  3.6103E-13  2.9167E-13  2.4261E-13  2.0746E-13  1.8208E-13  1.6376E-13  1.5089E-13  1.4266E-13  1.3863E-13  1.3853E-13  1.4261E-13  1.5210E-13  1.7103E-13  2.1821E-13  4.7369E-13  1.8535E-12  3.2252E-12  3.7641E-12  3.8139E-12  3.7552E-12  3.7276E-12  3.7582E-12  3.8443E-12  3.9774E-12  4.1533E-12  4.3715E-12  4.6351E-12  4.9401E-12  5.2501E-12  5.5465E-12  5.8179E-12  6.0534E-12  6.2444E-12  6.3851E-12  6.4724E-12  6.5051E-12  6.4878E-12  6.4403E-12  6.4150E-12  6.4196E-12  6.4525E-12  6.5137E-12  6.6040E-12  6.7246E-12  6.8771E-12  7.0642E-12  7.2908E-12  7.5534E-12  7.8084E-12  8.0435E-12  8.2583E-12  8.4533E-12  8.6313E-12  8.7976E-12  8.9602E-12  9.1286E-12  9.3131E-12  9.5410E-12  9.8851E-12  1.0381E-11  1.1064E-11  1.1997E-11  1.3271E-11  1.5028E-11  1.7493E-11  2.1017E-11  2.6149E-11  3.3700E-11  4.4720E-11  6.0768E-11  8.3981E-11  1.1713E-10  1.6365E-10  2.2761E-10  3.1348E-10  4.2612E-10  5.7057E-10  7.5282E-10  9.8266E-10  1.2712E-09  1.6320E-09  2.0818E-09  2.6412E-09  3.3339E-09  4.1845E-09  5.2171E-09  6.4492E-09  7.8828E-09  9.4889E-09  1.1256E-08  1.3244E-08  1.5695E-08  1.9132E-08  2.4185E-08  3.0921E-08  3.8341E-08  4.4890E-08  4.9247E-08  5.0583E-08  4.8670E-08  4.3856E-08  3.6943E-08  2.8918E-08  2.0724E-08  1.3149E-08  6.8844E-09  6.3233E-10  1.0258E-09  2.4309E-09  4.2580E-09  6.3528E-09  8.5967E-09  1.0887E-08  1.3135E-08  1.5282E-08  1.7309E-08  1.9270E-08  2.1307E-08  2.3602E-08  2.6290E-08  2.9422E-08  3.2947E-08  3.6701E-08  4.0409E-08  4.3711E-08  4.6206E-08  4.7505E-08  4.7293E-08  4.5385E-08  4.1788E-08  3.6766E-08  3.0933E-08  2.5390E-08  2.2083E-08  2.6333E-08  6.5218E-08  0.0000E+00
33204.5000  4.6047-321  7.5518E-10  1.7078E-10  7.9647E-11  4.4998E-11  2.7398E-11  1.7289E-11  1.1141E-11  7.2939E-12  4.8466E-12  3.2722E-12  2.2482E-12  1.5739E-12  1.1229E-12  8.1572E-13  6.0522E-13  4.6095E-13  3.6143E-13  2.9197E-13  2.4280E-13  2.0753E-13  1.8197E-13  1.6340E-13  1.5013E-13  1.4131E-13  1.3649E-13  1.3549E-13  1.3898E-13  1.4947E-13  1.7540E-13  2.5865E-13  7.4887E-13  1.8597E-12  2.7859E-12  3.4290E-12  3.7305E-12  3.8089E-12  3.8170E-12  3.8426E-12  3.9149E-12  4.0360E-12  4.2036E-12  4.4172E-12  4.6803E-12  4.9881E-12  5.3018E-12  5.6012E-12  5.8756E-12  6.1142E-12  6.3080E-12  6.4509E-12  6.5391E-12  6.5702E-12  6.5479E-12  6.4949E-12  6.4674E-12  6.4728E-12  6.5073E-12  6.5703E-12  6.6622E-12  6.7843E-12  6.9389E-12  7.1301E-12  7.3641E-12  7.6372E-12  7.9019E-12  8.1454E-12  8.3686E-12  8.5732E-12  8.7627E-12  8.9431E-12  9.1224E-12  9.3096E-12  9.5147E-12  9.7685E-12  1.0150E-11  1.0698E-11  1.1450E-11  1.2477E-11  1.3880E-11  1.5820E-11  1.8547E-11  2.2455E-11  2.8154E-11  3.6532E-11  4.8721E-11  6.6381E-11  9.1775E-11  1.2780E-10  1.7804E-10  2.4671E-10  3.3845E-10  4.5833E-10  6.1177E-10  8.0535E-10  1.0499E-09  1.3576E-09  1.7426E-09  2.2218E-09  2.8145E-09  3.5421E-09  4.4267E-09  5.4935E-09  6.7746E-09  8.3168E-09  1.0186E-08  1.2513E-08  1.5454E-08  1.9073E-08  2.3186E-08  2.7296E-08  3.0751E-08  3.2980E-08  3.3666E-08  3.2763E-08  3.0427E-08  2.6956E-08  2.2697E-08  1.8013E-08  1.3253E-08  8.7463E-09  4.7719E-09  1.5637E-09  5.1859E-12  1.6783E-11  6.5931E-11  1.4145E-10  2.4371E-10  3.7391E-10  5.3263E-10  7.1967E-10  9.3478E-10  1.1797E-09  1.4622E-09  1.8016E-09  2.2297E-09  2.7869E-09  3.5194E-09  4.4778E-09  5.7138E-09  7.2785E-09  9.2189E-09  1.1583E-08  1.4427E-08  1.7837E-08  2.1940E-08  2.6942E-08  3.3179E-08  4.1291E-08  5.2797E-08  7.2563E-08  1.2409E-07  3.3143E-07  0.0000E+00
33205.0000  4.6047-321  7.5581E-10  1.7093E-10  7.9717E-11  4.5038E-11  2.7423E-11  1.7305E-11  1.1152E-11  7.3011E-12  4.8515E-12  3.2755E-12  2.2505E-12  1.5755E-12  1.1240E-12  8.1653E-13  6.0575E-13  4.6123E-13  3.6149E-13  2.9176E-13  2.4229E-13  2.0665E-13  1.8065E-13  1.6159E-13  1.4783E-13  1.3863E-13  1.3368E-13  1.3305E-13  1.3778E-13  1.5120E-13  1.8468E-13  3.0420E-13  9.3004E-13  1.7537E-12  2.4469E-12  3.0129E-12  3.3800E-12  3.5678E-12  3.6514E-12  3.7064E-12  3.7798E-12  3.8907E-12  4.0450E-12  4.2451E-12  4.4951E-12  4.7902E-12  5.0918E-12  5.3798E-12  5.6436E-12  5.8729E-12  6.0590E-12  6.1956E-12  6.2785E-12  6.3048E-12  6.2787E-12  6.2233E-12  6.1940E-12  6.1980E-12  6.2310E-12  6.2916E-12  6.3800E-12  6.4974E-12  6.6465E-12  6.8320E-12  7.0607E-12  7.3283E-12  7.5884E-12  7.8277E-12  8.0477E-12  8.2507E-12  8.4409E-12  8.6243E-12  8.8085E-12  9.0022E-12  9.2157E-12  9.4804E-12  9.8754E-12  1.0441E-11  1.1218E-11  1.2279E-11  1.3732E-11  1.5746E-11  1.8586E-11  2.2661E-11  2.8605E-11  3.7328E-11  4.9976E-11  6.8211E-11  9.4276E-11  1.3102E-10  1.8196E-10  2.5123E-10  3.4336E-10  4.6340E-10  6.1681E-10  8.1029E-10  1.0547E-09  1.3622E-09  1.7463E-09  2.2229E-09  2.8110E-09  3.5331E-09  4.4187E-09  5.5097E-09  6.8645E-09  8.5518E-09  1.0616E-08  1.3066E-08  1.5823E-08  1.8690E-08  2.1376E-08  2.3568E-08  2.5010E-08  2.5551E-08  2.5152E-08  2.3873E-08  2.1843E-08  1.9244E-08  1.6276E-08  1.3138E-08  1.0020E-08  7.1242E-09  4.8148E-09  1.4243E-09  1.7144E-10  1.6594E-10  2.0469E-10  2.5539E-10  3.0997E-10  3.6402E-10  4.1446E-10  4.5934E-10  4.9793E-10  5.3110E-10  5.6182E-10  5.9547E-10  6.3821E-10  6.9448E-10  7.6657E-10  8.5447E-10  9.5560E-10  1.0648E-09  1.1747E-09  1.2770E-09  1.3642E-09  1.4325E-09  1.4847E-09  1.5341E-09  1.6107E-09  1.7714E-09  2.1264E-09  2.9489E-09  5.5082E-09  1.8847E-08  0.0000E+00
33205.5000  4.6047-321  7.5645E-10  1.7107E-10  7.9786E-11  4.5078E-11  2.7448E-11  1.7321E-11  1.1163E-11  7.3080E-12  4.8561E-12  3.2786E-12  2.2525E-12  1.5768E-12  1.1248E-12  8.1684E-13  6.0569E-13  4.6084E-13  3.6077E-13  2.9073E-13  2.4094E-13  2.0500E-13  1.7875E-13  1.5953E-13  1.4575E-13  1.3672E-13  1.3219E-13  1.3233E-13  1.3837E-13  1.5410E-13  1.9320E-13  3.4296E-13  1.0066E-12  1.6150E-12  2.1340E-12  2.5952E-12  2.9416E-12  3.1638E-12  3.2939E-12  3.3800E-12  3.4636E-12  3.5696E-12  3.7105E-12  3.8930E-12  4.1224E-12  4.3947E-12  4.6741E-12  4.9413E-12  5.1860E-12  5.3985E-12  5.5704E-12  5.6957E-12  5.7701E-12  5.7910E-12  5.7629E-12  5.7079E-12  5.6778E-12  5.6796E-12  5.7092E-12  5.7648E-12  5.8464E-12  5.9552E-12  6.0940E-12  6.2675E-12  6.4820E-12  6.7336E-12  6.9789E-12  7.2052E-12  7.4137E-12  7.6071E-12  7.7897E-12  7.9672E-12  8.1470E-12  8.3373E-12  8.5485E-12  8.8108E-12  9.1998E-12  9.7557E-12  1.0519E-11  1.1564E-11  1.2998E-11  1.4992E-11  1.7808E-11  2.1854E-11  2.7753E-11  3.6392E-11  4.8880E-11  6.6804E-11  9.2294E-11  1.2804E-10  1.7736E-10  2.4413E-10  3.3264E-10  4.4771E-10  5.9455E-10  7.7958E-10  1.0132E-09  1.3069E-09  1.6737E-09  2.1296E-09  2.6947E-09  3.3951E-09  4.2644E-09  5.3452E-09  6.6831E-09  8.3075E-09  1.0193E-08  1.2268E-08  1.4403E-08  1.6424E-08  1.8145E-08  1.9402E-08  2.0086E-08  2.0148E-08  1.9600E-08  1.8515E-08  1.7018E-08  1.5309E-08  1.3705E-08  1.2679E-08  1.2596E-08  1.2419E-08  9.7171E-09  2.1988E-09  4.6173E-10  2.7184E-10  1.9896E-10  1.5362E-10  1.1960E-10  9.1965E-11  6.8860E-11  4.9585E-11  3.3889E-11  2.1652E-11  1.2736E-11  6.9363E-12  4.0420E-12  4.0414E-12  7.3083E-12  1.4678E-11  2.7434E-11  4.7253E-11  7.6085E-11  1.1635E-10  1.7198E-10  2.5165E-10  3.7693E-10  6.0069E-10  1.0458E-09  1.9854E-09  4.0426E-09  8.9700E-09  2.4680E-08  9.0739E-08  0.0000E+00
33206.0000  4.6047-321  7.5709E-10  1.7122E-10  7.9855E-11  4.5118E-11  2.7472E-11  1.7336E-11  1.1172E-11  7.3143E-12  4.8601E-12  3.2810E-12  2.2539E-12  1.5774E-12  1.1248E-12  8.1643E-13  6.0494E-13  4.5980E-13  3.5950E-13  2.8926E-13  2.3933E-13  2.0332E-13  1.7709E-13  1.5799E-13  1.4445E-13  1.3581E-13  1.3183E-13  1.3274E-13  1.3985E-13  1.5735E-13  2.0061E-13  3.7392E-13  1.0499E-12  1.5290E-12  1.9365E-12  2.3175E-12  2.6294E-12  2.8555E-12  3.0075E-12  3.1148E-12  3.2096E-12  3.3160E-12  3.4494E-12  3.6193E-12  3.8328E-12  4.0869E-12  4.3483E-12  4.5988E-12  4.8282E-12  5.0272E-12  5.1878E-12  5.3040E-12  5.3717E-12  5.3887E-12  5.3595E-12  5.3053E-12  5.2750E-12  5.2750E-12  5.3017E-12  5.3533E-12  5.4295E-12  5.5317E-12  5.6625E-12  5.8266E-12  6.0297E-12  6.2683E-12  6.5017E-12  6.7179E-12  6.9177E-12  7.1040E-12  7.2810E-12  7.4544E-12  7.6313E-12  7.8198E-12  8.0303E-12  8.2921E-12  8.6778E-12  9.2277E-12  9.9838E-12  1.1020E-11  1.2445E-11  1.4431E-11  1.7241E-11  2.1280E-11  2.7164E-11  3.5764E-11  4.8158E-11  6.5876E-11  9.0963E-11  1.2599E-10  1.7411E-10  2.3903E-10  3.2486E-10  4.3622E-10  5.7813E-10  7.5683E-10  9.8245E-10  1.2663E-09  1.6216E-09  2.0651E-09  2.6175E-09  3.3047E-09  4.1561E-09  5.2025E-09  6.4660E-09  7.9431E-09  9.5770E-09  1.1280E-08  1.2939E-08  1.4429E-08  1.5633E-08  1.6466E-08  1.6886E-08  1.6902E-08  1.6570E-08  1.5973E-08  1.5182E-08  1.4219E-08  1.3076E-08  1.1880E-08  1.1208E-08  1.1806E-08  1.1855E-08  4.2026E-09  9.0293E-10  5.5109E-10  4.6366E-10  4.4148E-10  4.4636E-10  4.6440E-10  4.8866E-10  5.1524E-10  5.4222E-10  5.6966E-10  5.9994E-10  6.3825E-10  6.9109E-10  7.6395E-10  8.6093E-10  9.8460E-10  1.1356E-09  1.3123E-09  1.5104E-09  1.7233E-09  1.9432E-09  2.1619E-09  2.3728E-09  2.5737E-09  2.7721E-09  2.9982E-09  3.3385E-09  4.0638E-09  6.5074E-09  2.0097E-08  0.0000E+00
33206.5000  4.6047-321  7.5773E-10  1.7137E-10  7.9923E-11  4.5156E-11  2.7495E-11  1.7351E-11  1.1181E-11  7.3195E-12  4.8630E-12  3.2825E-12  2.2543E-12  1.5772E-12  1.1241E-12  8.1544E-13  6.0373E-13  4.5845E-13  3.5806E-13  2.8780E-13  2.3790E-13  2.0200E-13  1.7594E-13  1.5709E-13  1.4389E-13  1.3567E-13  1.3221E-13  1.3376E-13  1.4171E-13  1.6041E-13  2.0633E-13  3.9548E-13  1.0771E-12  1.4764E-12  1.8068E-12  2.1278E-12  2.4077E-12  2.6278E-12  2.7897E-12  2.9111E-12  3.0161E-12  3.1259E-12  3.2564E-12  3.4188E-12  3.6215E-12  3.8627E-12  4.1113E-12  4.3497E-12  4.5683E-12  4.7578E-12  4.9103E-12  5.0200E-12  5.0830E-12  5.0973E-12  5.0675E-12  5.0143E-12  4.9838E-12  4.9826E-12  5.0072E-12  5.0559E-12  5.1285E-12  5.2261E-12  5.3515E-12  5.5091E-12  5.7044E-12  5.9339E-12  6.1593E-12  6.3689E-12  6.5635E-12  6.7459E-12  6.9202E-12  7.0923E-12  7.2691E-12  7.4587E-12  7.6717E-12  7.9368E-12  8.3248E-12  8.8765E-12  9.6352E-12  1.0676E-11  1.2112E-11  1.4116E-11  1.6956E-11  2.1038E-11  2.6978E-11  3.5643E-11  4.8095E-11  6.5835E-11  9.0856E-11  1.2566E-10  1.7331E-10  2.3740E-10  3.2195E-10  4.3146E-10  5.7092E-10  7.4650E-10  9.6839E-10  1.2480E-09  1.5989E-09  2.0377E-09  2.5843E-09  3.2610E-09  4.0896E-09  5.0879E-09  6.2611E-09  7.5888E-09  9.0062E-09  1.0433E-08  1.1782E-08  1.2965E-08  1.3912E-08  1.4580E-08  1.4961E-08  1.5091E-08  1.5068E-08  1.5080E-08  1.5407E-08  1.6266E-08  1.7404E-08  1.7897E-08  1.6823E-08  1.4055E-08  9.4496E-09  1.9312E-09  5.0272E-10  2.4238E-10  1.2925E-10  6.6563E-11  3.2041E-11  1.7364E-11  1.8397E-11  3.2615E-11  5.8296E-11  9.4424E-11  1.4113E-10  2.0068E-10  2.7825E-10  3.8196E-10  5.2278E-10  7.1465E-10  9.7419E-10  1.3205E-09  1.7739E-09  2.3551E-09  3.0850E-09  3.9841E-09  5.0732E-09  6.3750E-09  7.9206E-09  9.7717E-09  1.2113E-08  1.5679E-08  2.4637E-08  6.5308E-08  0.0000E+00
33207.0000  4.6047-321  7.5836E-10  1.7151E-10  7.9989E-11  4.5192E-11  2.7517E-11  1.7363E-11  1.1188E-11  7.3236E-12  4.8650E-12  3.2831E-12  2.2541E-12  1.5764E-12  1.1230E-12  8.1418E-13  6.0239E-13  4.5710E-13  3.5675E-13  2.8659E-13  2.3684E-13  2.0113E-13  1.7531E-13  1.5674E-13  1.4387E-13  1.3600E-13  1.3293E-13  1.3492E-13  1.4341E-13  1.6294E-13  2.1123E-13  4.1756E-13  1.1171E-12  1.4892E-12  1.7832E-12  2.0714E-12  2.3342E-12  2.5540E-12  2.7267E-12  2.8630E-12  2.9813E-12  3.1003E-12  3.2358E-12  3.4001E-12  3.6029E-12  3.8434E-12  4.0913E-12  4.3294E-12  4.5478E-12  4.7371E-12  4.8895E-12  4.9989E-12  5.0614E-12  5.0751E-12  5.0449E-12  4.9913E-12  4.9604E-12  4.9588E-12  4.9833E-12  5.0320E-12  5.1050E-12  5.2033E-12  5.3297E-12  5.4886E-12  5.6857E-12  5.9175E-12  6.1460E-12  6.3595E-12  6.5590E-12  6.7474E-12  6.9290E-12  7.1099E-12  7.2974E-12  7.5000E-12  7.7290E-12  8.0137E-12  8.4269E-12  9.0121E-12  9.8166E-12  1.0922E-11  1.2448E-11  1.4582E-11  1.7607E-11  2.1956E-11  2.8275E-11  3.7475E-11  5.0661E-11  6.9388E-11  9.5711E-11  1.3221E-10  1.8202E-10  2.4887E-10  3.3690E-10  4.5081E-10  5.9582E-10  7.7849E-10  1.0096E-09  1.3012E-09  1.6673E-09  2.1243E-09  2.6906E-09  3.3843E-09  4.2203E-09  5.2065E-09  6.3377E-09  7.5860E-09  8.8867E-09  1.0171E-08  1.1371E-08  1.2432E-08  1.3324E-08  1.4056E-08  1.4680E-08  1.5279E-08  1.5923E-08  1.6618E-08  1.7321E-08  1.8090E-08  1.9166E-08  2.0501E-08  2.0826E-08  1.7977E-08  7.8148E-09  2.0115E-09  1.1372E-09  8.9916E-10  8.0155E-10  7.5590E-10  7.3412E-10  7.2411E-10  7.2008E-10  7.1967E-10  7.2303E-10  7.3263E-10  7.5365E-10  7.9470E-10  8.6671E-10  9.8138E-10  1.1523E-09  1.3961E-09  1.7334E-09  2.1895E-09  2.7935E-09  3.5778E-09  4.5778E-09  5.8299E-09  7.3717E-09  9.2474E-09  1.1531E-08  1.4399E-08  1.8374E-08  2.5296E-08  4.4757E-08  1.3575E-07  0.0000E+00
33207.5000  4.6047-321  7.5898E-10  1.7165E-10  8.0053E-11  4.5227E-11  2.7536E-11  1.7374E-11  1.1195E-11  7.3267E-12  4.8662E-12  3.2831E-12  2.2535E-12  1.5754E-12  1.1218E-12  8.1292E-13  6.0115E-13  4.5594E-13  3.5573E-13  2.8573E-13  2.3617E-13  2.0066E-13  1.7507E-13  1.5674E-13  1.4411E-13  1.3651E-13  1.3373E-13  1.3607E-13  1.4507E-13  1.6553E-13  2.1635E-13  4.3607E-13  1.1224E-12  1.4400E-12  1.6885E-12  1.9341E-12  2.1645E-12  2.3657E-12  2.5319E-12  2.6686E-12  2.7888E-12  2.9078E-12  3.0396E-12  3.1963E-12  3.3880E-12  3.6146E-12  3.8480E-12  4.0724E-12  4.2782E-12  4.4565E-12  4.5996E-12  4.7017E-12  4.7591E-12  4.7702E-12  4.7399E-12  4.6876E-12  4.6570E-12  4.6542E-12  4.6764E-12  4.7219E-12  4.7906E-12  4.8836E-12  5.0036E-12  5.1547E-12  5.3422E-12  5.5630E-12  5.7813E-12  5.9861E-12  6.1783E-12  6.3605E-12  6.5372E-12  6.7141E-12  6.8984E-12  7.0987E-12  7.3258E-12  7.6085E-12  8.0170E-12  8.5949E-12  9.3903E-12  1.0485E-11  1.1999E-11  1.4120E-11  1.7129E-11  2.1452E-11  2.7727E-11  3.6844E-11  4.9878E-11  6.8332E-11  9.4188E-11  1.2992E-10  1.7857E-10  2.4370E-10  3.2933E-10  4.4003E-10  5.8093E-10  7.5848E-10  9.8317E-10  1.2666E-09  1.6216E-09  2.0626E-09  2.6042E-09  3.2593E-09  4.0360E-09  4.9358E-09  5.9489E-09  7.0490E-09  8.1825E-09  9.3004E-09  1.0365E-08  1.1359E-08  1.2298E-08  1.3255E-08  1.4404E-08  1.6053E-08  1.8518E-08  2.1664E-08  2.4535E-08  2.5915E-08  2.5185E-08  2.2476E-08  1.8324E-08  1.3027E-08  5.3438E-09  1.5733E-09  8.3222E-10  5.7494E-10  4.3293E-10  3.3781E-10  2.6857E-10  2.1631E-10  1.7636E-10  1.4585E-10  1.2284E-10  1.0596E-10  9.4382E-11  8.7715E-11  8.5884E-11  8.9006E-11  9.7611E-11  1.1282E-10  1.3649E-10  1.7136E-10  2.2105E-10  2.8988E-10  3.8252E-10  5.0322E-10  6.5484E-10  8.3776E-10  1.0486E-09  1.2789E-09  1.5181E-09  1.7835E-09  2.3542E-09  5.5612E-09  0.0000E+00
33208.0000  4.6047-321  7.5959E-10  1.7178E-10  8.0114E-11  4.5260E-11  2.7555E-11  1.7385E-11  1.1200E-11  7.3293E-12  4.8671E-12  3.2830E-12  2.2528E-12  1.5744E-12  1.1207E-12  8.1182E-13  6.0013E-13  4.5506E-13  3.5500E-13  2.8517E-13  2.3579E-13  2.0047E-13  1.7508E-13  1.5696E-13  1.4455E-13  1.3719E-13  1.3468E-13  1.3736E-13  1.4675E-13  1.6772E-13  2.1929E-13  4.4212E-13  1.1242E-12  1.3973E-12  1.6030E-12  1.8139E-12  2.0184E-12  2.2036E-12  2.3626E-12  2.4980E-12  2.6193E-12  2.7385E-12  2.8681E-12  3.0196E-12  3.2029E-12  3.4186E-12  3.6406E-12  3.8539E-12  4.0496E-12  4.2190E-12  4.3546E-12  4.4508E-12  4.5043E-12  4.5135E-12  4.4833E-12  4.4324E-12  4.4021E-12  4.3985E-12  4.4188E-12  4.4617E-12  4.5270E-12  4.6158E-12  4.7307E-12  4.8755E-12  5.0553E-12  5.2673E-12  5.4774E-12  5.6754E-12  5.8619E-12  6.0396E-12  6.2127E-12  6.3870E-12  6.5696E-12  6.7687E-12  6.9955E-12  7.2780E-12  7.6847E-12  8.2592E-12  9.0505E-12  1.0141E-11  1.1653E-11  1.3772E-11  1.6780E-11  2.1101E-11  2.7364E-11  3.6447E-11  4.9401E-11  6.7693E-11  9.3251E-11  1.2848E-10  1.7632E-10  2.4027E-10  3.2423E-10  4.3272E-10  5.7076E-10  7.4466E-10  9.6457E-10  1.2413E-09  1.5866E-09  2.0124E-09  2.5303E-09  3.1490E-09  3.8726E-09  4.6995E-09  5.6204E-09  6.6153E-09  7.6464E-09  8.6923E-09  9.7604E-09  1.0902E-08  1.2216E-08  1.3822E-08  1.5764E-08  1.7951E-08  2.0279E-08  2.2788E-08  2.5397E-08  2.7338E-08  2.7497E-08  2.5384E-08  2.1227E-08  1.5005E-08  6.6099E-09  2.6015E-09  1.5743E-09  1.1912E-09  9.7769E-10  8.2945E-10  7.1283E-10  6.1409E-10  5.2695E-10  4.4859E-10  3.7802E-10  3.1525E-10  2.6078E-10  2.1501E-10  1.7729E-10  1.4577E-10  1.1829E-10  9.3032E-11  6.8976E-11  4.6243E-11  2.6334E-11  1.2225E-11  8.3940E-12  2.1068E-11  5.9315E-11  1.3786E-10  2.8258E-10  5.3990E-10  9.9677E-10  1.8608E-09  4.0996E-09  1.4713E-08  0.0000E+00
33208.5000  4.6047-321  7.6018E-10  1.7192E-10  8.0173E-11  4.5291E-11  2.7572E-11  1.7395E-11  1.1206E-11  7.3319E-12  4.8680E-12  3.2830E-12  2.2522E-12  1.5736E-12  1.1199E-12  8.1098E-13  5.9940E-13  4.5446E-13  3.5456E-13  2.8489E-13  2.3568E-13  2.0054E-13  1.7533E-13  1.5740E-13  1.4519E-13  1.3804E-13  1.3576E-13  1.3867E-13  1.4830E-13  1.6945E-13  2.2081E-13  4.3963E-13  1.1221E-12  1.3577E-12  1.5210E-12  1.6982E-12  1.8778E-12  2.0462E-12  2.1959E-12  2.3271E-12  2.4467E-12  2.5644E-12  2.6909E-12  2.8367E-12  3.0115E-12  3.2162E-12  3.4265E-12  3.6286E-12  3.8138E-12  3.9740E-12  4.1019E-12  4.1922E-12  4.2417E-12  4.2491E-12  4.2193E-12  4.1700E-12  4.1402E-12  4.1358E-12  4.1544E-12  4.1946E-12  4.2563E-12  4.3407E-12  4.4501E-12  4.5882E-12  4.7597E-12  4.9620E-12  5.1633E-12  5.3535E-12  5.5334E-12  5.7055E-12  5.8739E-12  6.0441E-12  6.2231E-12  6.4193E-12  6.6434E-12  6.9228E-12  7.3238E-12  7.8897E-12  8.6700E-12  9.7470E-12  1.1242E-11  1.3340E-11  1.6319E-11  2.0597E-11  2.6790E-11  3.5754E-11  4.8513E-11  6.6485E-11  9.1533E-11  1.2598E-10  1.7267E-10  2.3498E-10  3.1670E-10  4.2221E-10  5.5639E-10  7.2527E-10  9.3840E-10  1.2057E-09  1.5373E-09  1.9433E-09  2.4323E-09  3.0105E-09  3.6801E-09  4.4401E-09  5.2862E-09  6.2111E-09  7.2016E-09  8.2717E-09  9.4733E-09  1.0907E-08  1.2737E-08  1.5202E-08  1.8543E-08  2.2768E-08  2.7321E-08  3.1084E-08  3.2962E-08  3.2483E-08  2.9799E-08  2.5406E-08  1.9814E-08  1.2925E-08  5.9207E-09  2.8435E-09  1.9204E-09  1.5595E-09  1.3620E-09  1.2294E-09  1.1288E-09  1.0466E-09  9.7625E-10  9.1492E-10  8.6185E-10  8.1806E-10  7.8658E-10  7.7257E-10  7.8141E-10  8.1686E-10  8.8180E-10  9.7918E-10  1.1124E-09  1.2860E-09  1.5060E-09  1.7815E-09  2.1259E-09  2.5597E-09  3.1125E-09  3.8250E-09  4.7529E-09  5.9766E-09  7.6551E-09  1.0310E-08  1.6868E-08  4.6198E-08  0.0000E+00
